timestamp,pod,container,cpu_cores,memory_mib
2026-09-09T17:46:19.388Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001689887,14.21875
2026-09-09T17:46:19.388Z,postgres-676cc4986c-8r7v5,postgres,0.016596394,42.726562
2026-09-09T17:46:19.388Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000672214,16.894531
2026-09-09T17:46:19.388Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.519300887,119.601562
2026-09-09T17:46:19.388Z,worker-56d7bdf6b4-8hz8f,worker,0.001364829,67.535156
2026-09-09T17:46:24.388Z,api-6b9869b78-28xn9,api,0.118793444,73.480469
2026-09-09T17:46:24.388Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001756596,13.09375
2026-09-09T17:46:24.388Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001997534,14.1875
2026-09-09T17:46:24.388Z,postgres-676cc4986c-8r7v5,postgres,0.016715006,42.726562
2026-09-09T17:46:24.388Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00069456,16.894531
2026-09-09T17:46:24.388Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.521652858,188.546875
2026-09-09T17:46:24.388Z,worker-56d7bdf6b4-8hz8f,worker,0.001368742,67.535156
2026-09-09T17:46:29.388Z,api-6b9869b78-28xn9,api,0.118793444,73.480469
2026-09-09T17:46:29.388Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001756596,13.09375
2026-09-09T17:46:29.388Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001997534,14.1875
2026-09-09T17:46:29.388Z,postgres-676cc4986c-8r7v5,postgres,0.016715006,42.726562
2026-09-09T17:46:29.388Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00069456,16.894531
2026-09-09T17:46:29.388Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.521652858,188.546875
2026-09-09T17:46:29.388Z,worker-56d7bdf6b4-8hz8f,worker,0.001368742,67.535156
2026-09-09T17:46:34.389Z,api-6b9869b78-28xn9,api,0.118793444,73.480469
2026-09-09T17:46:34.389Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001756596,13.09375
2026-09-09T17:46:34.389Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001997534,14.1875
2026-09-09T17:46:34.389Z,postgres-676cc4986c-8r7v5,postgres,0.016715006,42.726562
2026-09-09T17:46:34.389Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00069456,16.894531
2026-09-09T17:46:34.389Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.521652858,188.546875
2026-09-09T17:46:34.389Z,worker-56d7bdf6b4-8hz8f,worker,0.001368742,67.535156
2026-09-09T17:46:39.389Z,api-6b9869b78-28xn9,api,0.157225257,73.480469
2026-09-09T17:46:39.389Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001874908,13.09375
2026-09-09T17:46:39.389Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001656596,14.1875
2026-09-09T17:46:39.389Z,postgres-676cc4986c-8r7v5,postgres,0.015853016,42.726562
2026-09-09T17:46:39.389Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00057435,16.894531
2026-09-09T17:46:39.389Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.515566804,265.207031
2026-09-09T17:46:39.389Z,worker-56d7bdf6b4-8hz8f,worker,0.001343115,67.535156
2026-09-09T17:46:44.389Z,api-6b9869b78-28xn9,api,0.157225257,73.480469
2026-09-09T17:46:44.389Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001874908,13.09375
2026-09-09T17:46:44.389Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001656596,14.1875
2026-09-09T17:46:44.389Z,postgres-676cc4986c-8r7v5,postgres,0.015853016,42.726562
2026-09-09T17:46:44.389Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00057435,16.894531
2026-09-09T17:46:44.389Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.515566804,265.207031
2026-09-09T17:46:44.389Z,worker-56d7bdf6b4-8hz8f,worker,0.001343115,67.535156
2026-09-09T17:46:49.390Z,api-6b9869b78-28xn9,api,0.157225257,73.480469
2026-09-09T17:46:49.390Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001874908,13.09375
2026-09-09T17:46:49.390Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001656596,14.1875
2026-09-09T17:46:49.390Z,postgres-676cc4986c-8r7v5,postgres,0.015853016,42.726562
2026-09-09T17:46:49.390Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00057435,16.894531
2026-09-09T17:46:49.390Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.515566804,265.207031
2026-09-09T17:46:49.390Z,worker-56d7bdf6b4-8hz8f,worker,0.001343115,67.535156
2026-09-09T17:46:54.390Z,api-6b9869b78-28xn9,api,0.077136153,73.480469
2026-09-09T17:46:54.390Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002184576,11.90625
2026-09-09T17:46:54.390Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.00186666,14.1875
2026-09-09T17:46:54.390Z,postgres-676cc4986c-8r7v5,postgres,0.014318166,42.730469
2026-09-09T17:46:54.390Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00102037,16.90625
2026-09-09T17:46:54.390Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.518517605,119.640625
2026-09-09T17:46:54.390Z,worker-56d7bdf6b4-8hz8f,worker,0.0013221,67.535156
2026-09-09T17:46:59.390Z,api-6b9869b78-28xn9,api,0.077136153,73.480469
2026-09-09T17:46:59.390Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002184576,11.90625
2026-09-09T17:46:59.390Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.00186666,14.1875
2026-09-09T17:46:59.390Z,postgres-676cc4986c-8r7v5,postgres,0.014318166,42.730469
2026-09-09T17:46:59.390Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00102037,16.90625
2026-09-09T17:46:59.390Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.518517605,119.640625
2026-09-09T17:46:59.390Z,worker-56d7bdf6b4-8hz8f,worker,0.0013221,67.535156
2026-09-09T17:47:04.390Z,api-6b9869b78-28xn9,api,0.077136153,73.480469
2026-09-09T17:47:04.390Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002184576,11.90625
2026-09-09T17:47:04.390Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.00186666,14.1875
2026-09-09T17:47:04.390Z,postgres-676cc4986c-8r7v5,postgres,0.014318166,42.730469
2026-09-09T17:47:04.390Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00102037,16.90625
2026-09-09T17:47:04.390Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.518517605,119.640625
2026-09-09T17:47:04.390Z,worker-56d7bdf6b4-8hz8f,worker,0.0013221,67.535156
2026-09-09T17:47:09.391Z,api-6b9869b78-28xn9,api,0.151213497,98.9375
2026-09-09T17:47:09.391Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002184576,11.90625
2026-09-09T17:47:09.391Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001658852,14.1875
2026-09-09T17:47:09.391Z,postgres-676cc4986c-8r7v5,postgres,0.01814957,42.726562
2026-09-09T17:47:09.391Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000707718,16.90625
2026-09-09T17:47:09.391Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.410328059,119.824219
2026-09-09T17:47:09.391Z,worker-56d7bdf6b4-8hz8f,worker,0.001260083,67.535156
2026-09-09T17:47:14.391Z,api-6b9869b78-28xn9,api,0.151213497,98.9375
2026-09-09T17:47:14.391Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002184576,11.90625
2026-09-09T17:47:14.391Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001658852,14.1875
2026-09-09T17:47:14.391Z,postgres-676cc4986c-8r7v5,postgres,0.01814957,42.726562
2026-09-09T17:47:14.391Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000707718,16.90625
2026-09-09T17:47:14.391Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.410328059,119.824219
2026-09-09T17:47:14.391Z,worker-56d7bdf6b4-8hz8f,worker,0.001260083,67.535156
2026-09-09T17:47:19.391Z,api-6b9869b78-28xn9,api,0.151213497,98.9375
2026-09-09T17:47:19.391Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002184576,11.90625
2026-09-09T17:47:19.391Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001658852,14.1875
2026-09-09T17:47:19.391Z,postgres-676cc4986c-8r7v5,postgres,0.01814957,42.726562
2026-09-09T17:47:19.391Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000707718,16.90625
2026-09-09T17:47:19.391Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.410328059,119.824219
2026-09-09T17:47:19.391Z,worker-56d7bdf6b4-8hz8f,worker,0.001260083,67.535156
2026-09-09T17:47:24.391Z,api-6b9869b78-28xn9,api,0.132106808,73.511719
2026-09-09T17:47:24.391Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.0017044,11.90625
2026-09-09T17:47:24.391Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001694953,14.191406
2026-09-09T17:47:24.391Z,postgres-676cc4986c-8r7v5,postgres,0.013232926,42.726562
2026-09-09T17:47:24.391Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000476586,16.90625
2026-09-09T17:47:24.391Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.485585104,179.742188
2026-09-09T17:47:24.391Z,worker-56d7bdf6b4-8hz8f,worker,0.001186399,67.535156
2026-09-09T17:47:29.391Z,api-6b9869b78-28xn9,api,0.132106808,73.511719
2026-09-09T17:47:29.391Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.0017044,11.90625
2026-09-09T17:47:29.391Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001694953,14.191406
2026-09-09T17:47:29.391Z,postgres-676cc4986c-8r7v5,postgres,0.013232926,42.726562
2026-09-09T17:47:29.391Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000476586,16.90625
2026-09-09T17:47:29.391Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.485585104,179.742188
2026-09-09T17:47:29.391Z,worker-56d7bdf6b4-8hz8f,worker,0.001186399,67.535156
2026-09-09T17:47:34.392Z,api-6b9869b78-28xn9,api,0.132106808,73.511719
2026-09-09T17:47:34.392Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.0017044,11.90625
2026-09-09T17:47:34.392Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001694953,14.191406
2026-09-09T17:47:34.392Z,postgres-676cc4986c-8r7v5,postgres,0.013232926,42.726562
2026-09-09T17:47:34.392Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000476586,16.90625
2026-09-09T17:47:34.392Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.485585104,179.742188
2026-09-09T17:47:34.392Z,worker-56d7bdf6b4-8hz8f,worker,0.001186399,67.535156
2026-09-09T17:47:39.392Z,api-6b9869b78-28xn9,api,0.119103954,73.484375
2026-09-09T17:47:39.392Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001750905,11.90625
2026-09-09T17:47:39.392Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001826713,14.191406
2026-09-09T17:47:39.392Z,postgres-676cc4986c-8r7v5,postgres,0.019045723,42.726562
2026-09-09T17:47:39.392Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000615016,16.90625
2026-09-09T17:47:39.392Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.582017088,119.792969
2026-09-09T17:47:39.392Z,worker-56d7bdf6b4-8hz8f,worker,0.001121551,67.535156
2026-09-09T17:47:44.392Z,api-6b9869b78-28xn9,api,0.119103954,73.484375
2026-09-09T17:47:44.392Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001750905,11.90625
2026-09-09T17:47:44.392Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001826713,14.191406
2026-09-09T17:47:44.392Z,postgres-676cc4986c-8r7v5,postgres,0.019045723,42.726562
2026-09-09T17:47:44.392Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000615016,16.90625
2026-09-09T17:47:44.392Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.582017088,119.792969
2026-09-09T17:47:44.392Z,worker-56d7bdf6b4-8hz8f,worker,0.001121551,67.535156
2026-09-09T17:47:49.393Z,api-6b9869b78-28xn9,api,0.119103954,73.484375
2026-09-09T17:47:49.393Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001750905,11.90625
2026-09-09T17:47:49.393Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001826713,14.191406
2026-09-09T17:47:49.393Z,postgres-676cc4986c-8r7v5,postgres,0.019045723,42.726562
2026-09-09T17:47:49.393Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000615016,16.90625
2026-09-09T17:47:49.393Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.582017088,119.792969
2026-09-09T17:47:49.393Z,worker-56d7bdf6b4-8hz8f,worker,0.001121551,67.535156
2026-09-09T17:47:54.393Z,api-6b9869b78-28xn9,api,0.1068529,73.484375
2026-09-09T17:47:54.393Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001750905,11.90625
2026-09-09T17:47:54.393Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001792968,14.191406
2026-09-09T17:47:54.393Z,postgres-676cc4986c-8r7v5,postgres,0.016104684,42.726562
2026-09-09T17:47:54.393Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000776978,16.90625
2026-09-09T17:47:54.393Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.509749083,119.578125
2026-09-09T17:47:54.393Z,worker-56d7bdf6b4-8hz8f,worker,0.001297741,67.535156
2026-09-09T17:47:59.393Z,api-6b9869b78-28xn9,api,0.1068529,73.484375
2026-09-09T17:47:59.393Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001750905,11.90625
2026-09-09T17:47:59.393Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001792968,14.191406
2026-09-09T17:47:59.393Z,postgres-676cc4986c-8r7v5,postgres,0.016104684,42.726562
2026-09-09T17:47:59.393Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000776978,16.90625
2026-09-09T17:47:59.393Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.509749083,119.578125
2026-09-09T17:47:59.393Z,worker-56d7bdf6b4-8hz8f,worker,0.001297741,67.535156
2026-09-09T17:48:04.394Z,api-6b9869b78-28xn9,api,0.1068529,73.484375
2026-09-09T17:48:04.394Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001750905,11.90625
2026-09-09T17:48:04.394Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001792968,14.191406
2026-09-09T17:48:04.394Z,postgres-676cc4986c-8r7v5,postgres,0.016104684,42.726562
2026-09-09T17:48:04.394Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000776978,16.90625
2026-09-09T17:48:04.394Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.509749083,119.578125
2026-09-09T17:48:04.394Z,worker-56d7bdf6b4-8hz8f,worker,0.001297741,67.535156
2026-09-09T17:48:09.395Z,api-6b9869b78-28xn9,api,0.131539487,73.492188
2026-09-09T17:48:09.395Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001935215,11.90625
2026-09-09T17:48:09.395Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001849238,14.199219
2026-09-09T17:48:09.395Z,postgres-676cc4986c-8r7v5,postgres,0.016113846,46.5625
2026-09-09T17:48:09.395Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000633555,16.90625
2026-09-09T17:48:09.395Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.431443856,227.804688
2026-09-09T17:48:09.395Z,worker-56d7bdf6b4-8hz8f,worker,0.001281521,67.535156
2026-09-09T17:48:14.395Z,api-6b9869b78-28xn9,api,0.131539487,73.492188
2026-09-09T17:48:14.395Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001935215,11.90625
2026-09-09T17:48:14.395Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001849238,14.199219
2026-09-09T17:48:14.395Z,postgres-676cc4986c-8r7v5,postgres,0.016113846,46.5625
2026-09-09T17:48:14.395Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000633555,16.90625
2026-09-09T17:48:14.395Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.431443856,227.804688
2026-09-09T17:48:14.395Z,worker-56d7bdf6b4-8hz8f,worker,0.001281521,67.535156
2026-09-09T17:48:19.395Z,api-6b9869b78-28xn9,api,0.131539487,73.492188
2026-09-09T17:48:19.395Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001935215,11.90625
2026-09-09T17:48:19.395Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001849238,14.199219
2026-09-09T17:48:19.395Z,postgres-676cc4986c-8r7v5,postgres,0.016113846,46.5625
2026-09-09T17:48:19.395Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000633555,16.90625
2026-09-09T17:48:19.395Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.431443856,227.804688
2026-09-09T17:48:19.395Z,worker-56d7bdf6b4-8hz8f,worker,0.001281521,67.535156
2026-09-09T17:48:24.395Z,api-6b9869b78-28xn9,api,0.141382407,73.511719
2026-09-09T17:48:24.395Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002521614,12.476562
2026-09-09T17:48:24.395Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002086034,14.765625
2026-09-09T17:48:24.395Z,postgres-676cc4986c-8r7v5,postgres,0.014316432,42.726562
2026-09-09T17:48:24.395Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000612549,16.90625
2026-09-09T17:48:24.395Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.573305711,119.648438
2026-09-09T17:48:24.395Z,worker-56d7bdf6b4-8hz8f,worker,0.001233887,67.535156
2026-09-09T17:48:29.396Z,api-6b9869b78-28xn9,api,0.141382407,73.511719
2026-09-09T17:48:29.396Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002521614,12.476562
2026-09-09T17:48:29.396Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002086034,14.765625
2026-09-09T17:48:29.396Z,postgres-676cc4986c-8r7v5,postgres,0.014316432,42.726562
2026-09-09T17:48:29.396Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000612549,16.90625
2026-09-09T17:48:29.396Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.573305711,119.648438
2026-09-09T17:48:29.396Z,worker-56d7bdf6b4-8hz8f,worker,0.001233887,67.535156
2026-09-09T17:48:34.396Z,api-6b9869b78-28xn9,api,0.141382407,73.511719
2026-09-09T17:48:34.396Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002521614,12.476562
2026-09-09T17:48:34.396Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002086034,14.765625
2026-09-09T17:48:34.396Z,postgres-676cc4986c-8r7v5,postgres,0.014316432,42.726562
2026-09-09T17:48:34.396Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000612549,16.90625
2026-09-09T17:48:34.396Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.573305711,119.648438
2026-09-09T17:48:34.396Z,worker-56d7bdf6b4-8hz8f,worker,0.001233887,67.535156
2026-09-09T17:48:39.397Z,api-6b9869b78-28xn9,api,0.080789496,73.515625
2026-09-09T17:48:39.397Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001646813,12.472656
2026-09-09T17:48:39.397Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001761964,14.765625
2026-09-09T17:48:39.397Z,postgres-676cc4986c-8r7v5,postgres,0.014735091,42.730469
2026-09-09T17:48:39.397Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000644111,16.90625
2026-09-09T17:48:39.397Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.423074085,148.601562
2026-09-09T17:48:39.397Z,worker-56d7bdf6b4-8hz8f,worker,0.001232272,67.535156
2026-09-09T17:48:44.397Z,api-6b9869b78-28xn9,api,0.080789496,73.515625
2026-09-09T17:48:44.397Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001646813,12.472656
2026-09-09T17:48:44.397Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001761964,14.765625
2026-09-09T17:48:44.397Z,postgres-676cc4986c-8r7v5,postgres,0.014735091,42.730469
2026-09-09T17:48:44.397Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000644111,16.90625
2026-09-09T17:48:44.397Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.423074085,148.601562
2026-09-09T17:48:44.397Z,worker-56d7bdf6b4-8hz8f,worker,0.001232272,67.535156
2026-09-09T17:48:49.397Z,api-6b9869b78-28xn9,api,0.080789496,73.515625
2026-09-09T17:48:49.397Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001646813,12.472656
2026-09-09T17:48:49.397Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001761964,14.765625
2026-09-09T17:48:49.397Z,postgres-676cc4986c-8r7v5,postgres,0.014735091,42.730469
2026-09-09T17:48:49.397Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000644111,16.90625
2026-09-09T17:48:49.397Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.423074085,148.601562
2026-09-09T17:48:49.397Z,worker-56d7bdf6b4-8hz8f,worker,0.001232272,67.535156
2026-09-09T17:48:54.397Z,api-6b9869b78-28xn9,api,0.148806545,73.511719
2026-09-09T17:48:54.397Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001646813,12.472656
2026-09-09T17:48:54.397Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001976714,14.765625
2026-09-09T17:48:54.397Z,postgres-676cc4986c-8r7v5,postgres,0.018735311,42.726562
2026-09-09T17:48:54.397Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000644111,16.90625
2026-09-09T17:48:54.397Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.590727898,264.078125
2026-09-09T17:48:54.397Z,worker-56d7bdf6b4-8hz8f,worker,0.001232272,67.535156
2026-09-09T17:48:59.397Z,api-6b9869b78-28xn9,api,0.148806545,73.511719
2026-09-09T17:48:59.397Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001646813,12.472656
2026-09-09T17:48:59.397Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001976714,14.765625
2026-09-09T17:48:59.397Z,postgres-676cc4986c-8r7v5,postgres,0.018735311,42.726562
2026-09-09T17:48:59.397Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000644111,16.90625
2026-09-09T17:48:59.397Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.590727898,264.078125
2026-09-09T17:48:59.397Z,worker-56d7bdf6b4-8hz8f,worker,0.001232272,67.535156
2026-09-09T17:49:04.398Z,api-6b9869b78-28xn9,api,0.148806545,73.511719
2026-09-09T17:49:04.398Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001646813,12.472656
2026-09-09T17:49:04.398Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001976714,14.765625
2026-09-09T17:49:04.398Z,postgres-676cc4986c-8r7v5,postgres,0.018735311,42.726562
2026-09-09T17:49:04.398Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000644111,16.90625
2026-09-09T17:49:04.398Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.590727898,264.078125
2026-09-09T17:49:04.398Z,worker-56d7bdf6b4-8hz8f,worker,0.001232272,67.535156
2026-09-09T17:49:09.398Z,api-6b9869b78-28xn9,api,0.109247587,73.519531
2026-09-09T17:49:09.398Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002175718,12.378906
2026-09-09T17:49:09.398Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001790675,14.765625
2026-09-09T17:49:09.398Z,postgres-676cc4986c-8r7v5,postgres,0.018735311,42.726562
2026-09-09T17:49:09.398Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000879047,16.90625
2026-09-09T17:49:09.398Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.524400082,119.832031
2026-09-09T17:49:09.398Z,worker-56d7bdf6b4-8hz8f,worker,0.001281258,67.535156
2026-09-09T17:49:14.399Z,api-6b9869b78-28xn9,api,0.109247587,73.519531
2026-09-09T17:49:14.399Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002175718,12.378906
2026-09-09T17:49:14.399Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001790675,14.765625
2026-09-09T17:49:14.399Z,postgres-676cc4986c-8r7v5,postgres,0.018735311,42.726562
2026-09-09T17:49:14.399Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000879047,16.90625
2026-09-09T17:49:14.399Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.524400082,119.832031
2026-09-09T17:49:14.399Z,worker-56d7bdf6b4-8hz8f,worker,0.001281258,67.535156
2026-09-09T17:49:19.399Z,api-6b9869b78-28xn9,api,0.109247587,73.519531
2026-09-09T17:49:19.399Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002175718,12.378906
2026-09-09T17:49:19.399Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001790675,14.765625
2026-09-09T17:49:19.399Z,postgres-676cc4986c-8r7v5,postgres,0.018735311,42.726562
2026-09-09T17:49:19.399Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000879047,16.90625
2026-09-09T17:49:19.399Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.524400082,119.832031
2026-09-09T17:49:19.399Z,worker-56d7bdf6b4-8hz8f,worker,0.001281258,67.535156
2026-09-09T17:49:24.399Z,api-6b9869b78-28xn9,api,0.147313651,73.550781
2026-09-09T17:49:24.399Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001854957,12.378906
2026-09-09T17:49:24.399Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001619454,14.765625
2026-09-09T17:49:24.399Z,postgres-676cc4986c-8r7v5,postgres,0.014874896,42.726562
2026-09-09T17:49:24.399Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000609172,16.910156
2026-09-09T17:49:24.399Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.413914176,165.222656
2026-09-09T17:49:24.399Z,worker-56d7bdf6b4-8hz8f,worker,0.001363973,67.535156
2026-09-09T17:49:29.400Z,api-6b9869b78-28xn9,api,0.147313651,73.550781
2026-09-09T17:49:29.400Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001854957,12.378906
2026-09-09T17:49:29.400Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001619454,14.765625
2026-09-09T17:49:29.400Z,postgres-676cc4986c-8r7v5,postgres,0.014874896,42.726562
2026-09-09T17:49:29.400Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000609172,16.910156
2026-09-09T17:49:29.400Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.413914176,165.222656
2026-09-09T17:49:29.400Z,worker-56d7bdf6b4-8hz8f,worker,0.001363973,67.535156
2026-09-09T17:49:34.400Z,api-6b9869b78-28xn9,api,0.147313651,73.550781
